,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
668,2009-02-20 00:00,1.58995,1.6141,1.5831,1.60475,220535,0.009308,0.001406,1.590975,1.593398,1.592855,1.595633,1.587652,1.59507,1.590136,1.592991,1.622374,1.607875,1.602953,1.57455,1.610578,1.606002,1.619391,1.593862,-0.006233,38.098247,65.9876,60.913962,1.332365,-0.389907,-25.691332,1.600341,1.576515,1.588428
669,2009-02-22 00:00,1.6008,1.60425,1.5991,1.6015,3510,0.000437,0.014672,1.593233,1.595713,1.595862,1.603574,1.588512,1.595682,1.591455,1.594429,1.62038,1.607625,1.602135,1.575942,1.610354,1.605913,1.619211,1.591464,-0.005033,38.898866,60.230292,57.553382,1.360759,-0.314801,-23.123718,1.601064,1.577238,1.589151
670,2009-02-23 00:00,1.6017,1.6138,1.58385,1.58445,255067,-0.01077,0.001174,1.592442,1.592495,1.593352,1.597633,1.589037,1.594613,1.591068,1.594437,1.617826,1.606716,1.600725,1.577214,1.610366,1.605488,1.618698,1.589137,-0.005395,-12.649803,30.026572,43.144963,-1.135619,-0.337712,-20.639703,1.601866,1.57804,1.589953
671,2009-02-24 00:00,1.58485,1.60135,1.5799,1.5962,235690,0.007162,0.00091,1.593325,1.593553,1.594426,1.592498,1.590577,1.594764,1.59175,1.594565,1.615479,1.606303,1.599877,1.578666,1.610815,1.605304,1.618417,1.587024,-0.004681,-26.926657,50.841453,52.584074,0.012531,-0.293001,-18.040454,1.603191,1.579364,1.591277
672,2009-02-25 00:00,1.59645,1.6045,1.5903,1.59575,267535,-0.000438,0.000531,1.595475,1.594181,1.595119,1.592579,1.59056,1.594858,1.592243,1.594806,1.613208,1.60589,1.599104,1.580226,1.611339,1.605114,1.618119,1.58513,-0.004103,10.993772,50.044287,52.201105,-0.362149,-0.256883,-15.535013,1.603664,1.579838,1.591751
673,2009-02-26 00:00,1.5958,1.60075,1.5821,1.5935,215843,-0.001441,0.000864,1.596025,1.593986,1.594555,1.594202,1.590067,1.594728,1.592523,1.595038,1.610753,1.605404,1.598331,1.581802,1.611824,1.604884,1.617766,1.583425,-0.003784,-30.071572,35.827187,50.096198,0.343188,-0.236918,-13.327612,1.603134,1.579308,1.591221
674,2009-02-27 00:00,1.5935,1.61625,1.58715,1.61525,236792,0.013649,0.001229,1.597775,1.600062,1.600048,1.604583,1.591732,1.596683,1.594921,1.597646,1.609182,1.60579,1.598507,1.583939,1.612817,1.60509,1.617834,1.58214,-0.001755,84.964852,97.484277,65.577813,1.719198,-0.109812,-11.3197,1.603969,1.580143,1.592056
675,2009-03-01 00:00,1.61265,1.6135,1.60915,1.60995,6453,-0.001674,0.006741,1.599183,1.602887,1.603526,1.612767,1.593562,1.597946,1.596656,1.600891,1.607162,1.605953,1.598537,1.586317,1.613968,1.605186,1.617777,1.581185,-0.000569,109.537467,84.150943,60.316621,1.305688,-0.035562,-9.472758,1.605656,1.58183,1.593743
676,2009-03-02 00:00,1.61025,1.62675,1.6016,1.6206,240729,0.006428,0.001045,1.605208,1.607948,1.609645,1.619922,1.595747,1.600104,1.599231,1.605439,1.606067,1.606527,1.599064,1.589156,1.615088,1.605491,1.617908,1.580654,0.001217,121.24604,87.761194,66.540587,1.866868,0.076016,-7.674449,1.607156,1.583329,1.595242
677,2009-03-03 00:00,1.6207,1.6367,1.6185,1.6208,258461,6.2e-05,0.000704,1.609308,1.61162,1.6141,1.62339,1.597605,1.602075,1.601617,1.61036,1.604785,1.607087,1.599642,1.592314,1.616107,1.605794,1.618021,1.580497,0.002618,142.726565,73.58804,66.653913,2.397574,0.163387,-5.969567,1.609316,1.58549,1.597403
678,2009-03-04 00:00,1.6209,1.6222,1.60795,1.6122,259915,-0.005367,0.000548,1.61205,1.611786,1.614926,1.619921,1.599215,1.603039,1.603007,1.613898,1.604635,1.607288,1.599933,1.59538,1.617109,1.605921,1.617944,1.58058,0.003,66.581458,59.302326,57.064429,1.383474,0.187134,-4.463075,1.610841,1.587015,1.598928
679,2009-03-05 00:00,1.61225,1.62015,1.6026,1.6161,236416,0.002388,0.000742,1.615817,1.613018,1.616083,1.616058,1.599887,1.604283,1.604615,1.616846,1.604973,1.607633,1.600382,1.598429,1.61811,1.606123,1.617924,1.580915,0.003576,52.329213,65.780731,60.070361,0.707275,0.222938,-3.039325,1.611855,1.588029,1.599942
680,2009-03-06 00:00,1.6161,1.63375,1.61305,1.627,237329,0.006745,0.000872,1.617775,1.617013,1.619279,1.620042,1.601437,1.606447,1.607197,1.620296,1.604948,1.608393,1.601246,1.601683,1.619161,1.606536,1.6181,1.581572,0.004856,98.543931,83.475298,67.424926,1.592257,0.302423,-1.533397,1.612822,1.588996,1.600909
681,2009-03-08 00:00,1.6282,1.6306,1.62715,1.6302,6454,0.001228,0.005346,1.62115,1.620781,1.622829,1.627999,1.60287,1.608709,1.609937,1.624129,1.605198,1.609248,1.602237,1.605068,1.620356,1.607005,1.618319,1.582519,0.006059,99.915362,88.556338,69.338007,2.887437,0.376909,0.173491,1.614347,1.590521,1.602434
682,2009-03-09 00:00,1.63045,1.64425,1.6238,1.63815,272170,0.004723,0.000751,1.624075,1.625743,1.627686,1.636644,1.605375,1.611513,1.613297,1.628797,1.606022,1.610381,1.603529,1.608732,1.621322,1.607621,1.618671,1.583785,0.007567,104.827441,90.520591,73.756157,2.628117,0.470026,2.166718,1.61652,1.592694,1.604607
683,2009-03-10 00:00,1.63815,1.6447,1.6215,1.62815,290385,-0.006104,0.000799,1.6253,1.626431,1.62885,1.636399,1.607385,1.613097,1.615466,1.632319,1.606651,1.611078,1.604397,1.61226,1.622108,1.608028,1.618806,1.58519,0.007864,77.201954,74.459877,60.999251,2.030393,0.488076,4.252188,1.618764,1.594938,1.606851
684,2009-03-11 00:00,1.6282,1.6528,1.623,1.6508,246523,0.01388,0.001209,1.631733,1.633394,1.636136,1.642365,1.610465,1.616688,1.6196,1.636802,1.607168,1.612636,1.606128,1.616269,1.623026,1.608875,1.619375,1.586921,0.009814,102.146671,97.256516,73.140457,3.595858,0.608002,6.534179,1.621417,1.597591,1.609504
685,2009-03-12 00:00,1.65095,1.65605,1.6411,1.64965,268063,-0.000787,0.000558,1.637325,1.638038,1.641255,1.649813,1.613402,1.619827,1.623332,1.64157,1.607858,1.614087,1.607794,1.620592,1.623971,1.609682,1.619902,1.588912,0.011138,106.943597,91.345504,71.830446,2.129701,0.68892,8.938374,1.624377,1.600551,1.612464
686,2009-03-13 00:00,1.6497,1.65455,1.63225,1.64315,218998,-0.00397,0.001018,1.640017,1.639499,1.642919,1.650725,1.616417,1.622048,1.626165,1.645386,1.607802,1.615227,1.609178,1.624878,1.624884,1.610345,1.620282,1.591039,0.01153,78.649433,82.555781,64.317506,2.062176,0.712309,11.348118,1.627301,1.603475,1.615388
687,2009-03-15 00:00,1.6383,1.64565,1.63725,1.64385,9810,0.003388,0.008563,1.642292,1.640742,1.644014,1.646856,1.6191,1.624125,1.628778,1.648431,1.607744,1.61635,1.610591,1.629042,1.62577,1.611009,1.620657,1.593288,0.011762,68.336955,82.293179,64.775311,1.434654,0.725783,13.864689,1.629964,1.606138,1.618051
688,2009-03-16 00:00,1.64405,1.6561,1.64035,1.64865,222785,0.002798,0.000707,1.644042,1.643001,1.645831,1.646008,1.621295,1.626461,1.631592,1.650942,1.607753,1.617616,1.612196,1.633141,1.62659,1.611754,1.62111,1.595687,0.012192,78.657628,86.330275,68.021509,1.718287,0.751373,16.454591,1.63235,1.608524,1.620437
689,2009-03-17 00:00,1.64865,1.65615,1.64595,1.65365,218187,0.003033,0.000467,1.648292,1.646044,1.648576,1.650228,1.623902,1.62905,1.634674,1.653396,1.607737,1.619029,1.613996,1.637222,1.627017,1.612584,1.621646,1.598255,0.012789,79.427488,95.417049,71.210403,2.571021,0.787056,18.925976,1.634865,1.611039,1.622952
690,2009-03-18 00:00,1.6538,1.6856,1.6495,1.68165,251315,0.01684,0.001436,1.653433,1.656217,1.658107,1.667725,1.628762,1.63406,1.640174,1.658583,1.608558,1.621485,1.616894,1.642002,1.6279,1.613951,1.622728,1.601253,0.015345,123.058457,95.240964,82.491747,4.056061,0.941898,21.387405,1.638776,1.614949,1.626862
691,2009-03-19 00:00,1.68165,1.6968,1.66635,1.6944,284959,0.007582,0.001069,1.660892,1.667126,1.669812,1.689779,1.633672,1.639806,1.646425,1.666563,1.609841,1.624344,1.62026,1.647575,1.628829,1.615544,1.624045,1.604751,0.018189,135.702712,97.452229,85.480996,4.142594,1.113197,23.87956,1.643444,1.619618,1.631531
692,2009-03-20 00:00,1.69455,1.69705,1.6739,1.68395,220681,-0.006255,0.001049,1.667692,1.671933,1.6764,1.697435,1.638082,1.64401,1.651213,1.674547,1.610769,1.626682,1.623167,1.653392,1.629727,1.616899,1.625136,1.608556,0.019377,114.044818,86.130228,73.597685,3.297141,1.183205,26.359129,1.64785,1.624024,1.635937
693,2009-03-22 00:00,1.68795,1.69075,1.68605,1.68635,9806,-0.000948,0.004793,1.674775,1.676052,1.681731,1.693935,1.642725,1.648043,1.65581,1.681908,1.611926,1.629022,1.626131,1.659349,1.630616,1.618274,1.626257,1.612638,0.020278,108.410488,87.261905,74.535768,2.942343,1.235513,28.776705,1.65263,1.628804,1.640717
694,2009-03-23 00:00,1.68655,1.6909,1.66435,1.6663,238484,-0.012007,0.001113,1.677717,1.673266,1.67931,1.679044,1.645277,1.649782,1.658055,1.685522,1.613321,1.630484,1.628263,1.664689,1.631429,1.619225,1.626964,1.616712,0.019154,66.153739,59.298478,55.520457,2.34315,1.165685,30.83577,1.656011,1.632185,1.644098
695,2009-03-24 00:00,1.6664,1.67065,1.6512,1.6553,181611,-0.006661,0.001071,1.677992,1.668133,1.672905,1.661099,1.647545,1.650307,1.65901,1.685123,1.614526,1.631457,1.629909,1.669036,1.632076,1.619939,1.627437,1.620633,0.017177,25.461944,44.738584,47.800769,0.272595,1.044808,32.558758,1.658421,1.634594,1.646507
696,2009-03-25 00:00,1.6553,1.67755,1.6547,1.6698,170953,0.00876,0.001337,1.676017,1.668609,1.670564,1.657261,1.650005,1.652164,1.661129,1.683831,1.615678,1.632961,1.632077,1.672798,1.633049,1.620927,1.628184,1.624538,0.016589,45.064073,63.931171,56.912853,1.221471,1.007885,34.126275,1.660972,1.637146,1.649059
697,2009-03-26 00:00,1.6698,1.67415,1.65835,1.6635,164982,-0.003773,0.000958,1.670867,1.667149,1.666988,1.660387,1.65214,1.653243,1.662415,1.68138,1.61659,1.634158,1.633952,1.675745,1.633961,1.62177,1.628787,1.628326,0.015437,36.243766,54.692775,52.333018,1.238475,0.937146,35.53131,1.662972,1.639146,1.651059
698,2009-03-27 00:00,1.66365,1.66925,1.64275,1.64885,106192,-0.008896,0.002495,1.665017,1.661921,1.660698,1.656328,1.653972,1.652825,1.662101,1.676877,1.617654,1.634734,1.635217,1.677552,1.634743,1.622306,1.629082,1.63182,0.01319,2.234642,25.617284,43.040001,0.304164,0.800663,36.63842,1.664947,1.641121,1.653034
699,2009-03-29 00:00,1.6397,1.6461,1.6377,1.64485,4838,0.003141,0.017363,1.6581,1.657044,1.654936,1.647016,1.65541,1.652065,1.661232,1.670583,1.618865,1.635131,1.636284,1.678331,1.635309,1.622752,1.629282,1.634972,0.01096,-31.332327,19.444444,40.759749,-0.230492,0.665366,37.181155,1.666444,1.642618,1.654531
700,2009-03-30 00:00,1.6449,1.6668,1.6419,1.6632,134695,0.011125,0.001849,1.657583,1.658803,1.656393,1.649876,1.65722,1.653126,1.661974,1.665039,1.62065,1.636232,1.638022,1.678834,1.636012,1.623553,1.629834,1.637985,0.010552,17.974639,43.394649,53.734329,0.57751,0.640118,37.118216,1.668079,1.644253,1.656166
701,2009-03-31 00:00,1.66345,1.6759,1.6599,1.6711,124204,0.004599,0.001288,1.660217,1.662316,1.660255,1.662949,1.659265,1.654838,1.663296,1.661669,1.622764,1.637599,1.640001,1.679403,1.636437,1.624495,1.630529,1.640952,0.010742,58.570579,56.276327,58.273979,-0.62736,0.650984,36.558289,1.670061,1.646235,1.658148
702,2009-04-01 00:00,1.67115,1.6831,1.6629,1.66735,124662,-0.002274,0.00162,1.659808,1.663754,1.662293,1.671659,1.660725,1.656029,1.664066,1.660189,1.624189,1.638766,1.641749,1.679935,1.636951,1.625344,1.631141,1.643843,0.010469,63.037778,49.957877,55.301931,-1.596435,0.633968,35.514046,1.671847,1.648021,1.659934
703,2009-04-02 00:00,1.6671,1.6814,1.66025,1.66485,138252,-0.00135,0.00153,1.660033,1.664067,1.663733,1.670986,1.66256,1.656869,1.664459,1.659879,1.625419,1.639789,1.643344,1.680324,1.637387,1.626126,1.631694,1.646647,0.009937,52.972646,45.745577,53.214242,-1.134238,0.601367,34.255057,1.673716,1.64989,1.661803
704,2009-04-03 00:00,1.665,1.6701,1.65355,1.6576,131591,-0.004444,0.001258,1.661492,1.66222,1.663038,1.663402,1.6629,1.656939,1.663987,1.659498,1.626932,1.640487,1.644606,1.680384,1.637774,1.626749,1.632094,1.64931,0.008828,14.795401,33.529907,47.246123,-1.704866,0.534144,32.883178,1.674627,1.650801,1.662714
705,2009-04-05 00:00,1.65965,1.66615,1.65825,1.65995,2897,0.000181,0.02727,1.664008,1.661571,1.662598,1.658328,1.663415,1.657226,1.663706,1.65923,1.628664,1.64125,1.645901,1.680222,1.638088,1.627407,1.632533,1.651864,0.008046,18.216069,37.489469,49.36984,-0.381084,0.486685,31.249655,1.675253,1.651427,1.66334
706,2009-04-06 00:00,1.6598,1.6684,1.6542,1.6587,112419,-0.000663,0.001263,1.663258,1.660751,1.661081,1.65698,1.664192,1.657366,1.663257,1.658883,1.6303,1.641935,1.647079,1.679781,1.638323,1.628026,1.632941,1.654282,0.007242,12.804471,39.473684,48.179437,0.205401,0.437954,29.284086,1.676109,1.652283,1.664196
707,2009-04-07 00:00,1.6587,1.6635,1.63765,1.6409,142432,-0.010731,0.001815,1.658225,1.655079,1.654693,1.649144,1.664045,1.655798,1.661038,1.656776,1.631445,1.641894,1.647494,1.678518,1.638256,1.628281,1.632992,1.656383,0.00511,-50.077609,6.103286,34.508093,-1.730746,0.309186,27.05059,1.676364,1.652538,1.664451
708,2009-04-08 00:00,1.64085,1.64295,1.63135,1.64065,144977,-0.000122,0.0008,1.653775,1.650957,1.649671,1.640316,1.663645,1.654355,1.65881,1.653682,1.632658,1.641845,1.647855,1.676575,1.637987,1.628526,1.633039,1.658191,0.003361,-82.681618,17.971014,34.350134,-1.37361,0.203484,24.807242,1.675861,1.652035,1.663948
709,2009-04-09 00:00,1.64065,1.64405,1.60275,1.60715,139419,-0.020419,0.002962,1.644158,1.63844,1.63635,1.620293,1.66132,1.64986,1.65343,1.646413,1.632748,1.640485,1.646855,1.673151,1.637351,1.628103,1.632429,1.659359,-0.00072,-132.867967,5.476042,20.114308,-2.529035,-0.043652,22.367189,1.674165,1.650339,1.662252
710,2009-04-10 00:00,1.60725,1.6177,1.6043,1.6155,21464,0.005133,0.006243,1.637142,1.631886,1.628162,1.607614,1.658012,1.646587,1.649066,1.637599,1.633138,1.639505,1.646179,1.668834,1.636599,1.627853,1.631996,1.660032,-0.003243,-117.901369,15.868077,28.621937,-1.784357,-0.196986,19.647355,1.671177,1.647351,1.659264
711,2009-04-12 00:00,1.61475,1.61625,1.6128,1.61375,1599,-0.000619,0.021576,1.629442,1.626704,1.621479,1.60521,1.65398,1.64346,1.64485,1.628509,1.633382,1.638495,1.645418,1.663848,1.635789,1.627574,1.631544,1.660254,-0.005322,-94.931812,13.690106,27.903325,-2.973184,-0.323775,16.614191,1.667598,1.643772,1.655685
712,2009-04-13 00:00,1.61365,1.63525,1.61075,1.6301,82821,0.010194,0.002958,1.624675,1.627674,1.621667,1.61684,1.651287,1.642187,1.642576,1.621946,1.634223,1.638166,1.645289,1.658886,1.634919,1.627624,1.631431,1.66027,-0.005586,-54.904212,34.038581,43.260437,-2.453474,-0.340054,13.442369,1.664618,1.640792,1.652705
713,2009-04-14 00:00,1.63005,1.63135,1.6023,1.6107,150367,-0.011871,0.001932,1.619642,1.622825,1.617674,1.619373,1.647505,1.639189,1.638711,1.616095,1.634678,1.637089,1.644367,1.653529,1.633831,1.627289,1.630952,1.659915,-0.007277,-80.02429,10.39604,33.493006,-3.397607,-0.443628,10.094784,1.660971,1.637145,1.649058
714,2009-04-15 00:00,1.6108,1.6132,1.5841,1.5923,160270,-0.011485,0.001816,1.611583,1.614103,1.609862,1.605629,1.643805,1.634723,1.633453,1.608992,1.63474,1.635332,1.642705,1.647483,1.632854,1.626596,1.630129,1.659055,-0.009986,-112.813428,8.282828,26.856949,-4.35775,-0.610142,6.486241,1.657106,1.633279,1.645192
715,2009-04-16 00:00,1.5924,1.59945,1.58435,1.5929,154607,0.000314,0.000977,1.609208,1.608045,1.604524,1.591075,1.640685,1.63074,1.628605,1.601551,1.63478,1.633668,1.641064,1.641023,1.631794,1.625929,1.629338,1.657775,-0.011948,-102.01216,8.888889,27.398183,-3.903234,-0.731421,2.675597,1.653765,1.629939,1.641852
716,2009-04-17 00:00,1.59285,1.59405,1.578,1.5818,142413,-0.006937,0.001127,1.603592,1.600547,1.596693,1.580808,1.636285,1.626079,1.622997,1.593353,1.634759,1.631634,1.638987,1.634112,1.630588,1.625055,1.628348,1.656038,-0.014234,-101.332078,3.675048,23.660851,-4.707973,-0.873409,-1.326508,1.649628,1.625802,1.637715
717,2009-04-19 00:00,1.5818,1.58415,1.57895,1.5807,3407,-0.000695,0.015263,1.598083,1.594876,1.590152,1.576634,1.632145,1.621757,1.617703,1.585839,1.634569,1.629637,1.636867,1.626924,1.629416,1.624177,1.62736,1.65392,-0.01595,-92.685306,2.931596,23.297466,-4.702478,-0.980921,-5.536759,1.645425,1.621599,1.633512
718,2009-04-20 00:00,1.58075,1.60185,1.5773,1.60085,130350,0.012715,0.001883,1.593208,1.596583,1.590943,1.585998,1.629745,1.619766,1.614723,1.581883,1.634491,1.628508,1.635544,1.620252,1.628433,1.623715,1.626794,1.651708,-0.015506,-57.868019,25.850714,42.094391,-2.440734,-0.95469,-9.606829,1.642411,1.618584,1.630497
719,2009-04-21 00:00,1.6009,1.6179,1.59725,1.60065,161202,-0.000156,0.001281,1.591533,1.597745,1.593069,1.598134,1.627535,1.617945,1.611952,1.580886,1.634474,1.627415,1.634217,1.614171,1.627427,1.623258,1.626244,1.649447,-0.014997,-28.717678,25.631175,41.97658,-2.438058,-0.92435,-13.371594,1.64053,1.616704,1.628617
720,2009-04-22 00:00,1.60065,1.61455,1.5988,1.6117,162546,0.006903,0.000969,1.594767,1.601732,1.598831,1.609629,1.62496,1.617351,1.610444,1.583083,1.635019,1.626799,1.633324,1.609109,1.626423,1.623029,1.625933,1.647266,-0.013546,-20.320071,39.907193,50.761671,0.28311,-0.835321,-16.742341,1.638082,1.614256,1.626169
721,2009-04-23 00:00,1.6118,1.61705,1.59555,1.6087,177122,-0.001923,0.001214,1.5974,1.603723,1.602812,1.613798,1.62184,1.616527,1.608895,1.586767,1.635269,1.626089,1.632292,1.604924,1.625374,1.622745,1.625582,1.64513,-0.012494,-21.867869,47.041199,48.463085,-0.420922,-0.770908,-19.891569,1.634989,1.611163,1.623076
722,2009-04-24 00:00,1.6087,1.6197,1.59955,1.6012,178703,-0.004662,0.001128,1.600633,1.603002,1.603898,1.609303,1.618532,1.615067,1.606929,1.590041,1.635378,1.625113,1.630956,1.601309,1.624293,1.622319,1.625103,1.642964,-0.012126,-21.935287,35.805243,42.86413,-0.777692,-0.748852,-22.880102,1.631774,1.607948,1.619861
723,2009-04-26 00:00,1.6035,1.6042,1.60115,1.60325,6183,-0.000156,0.004933,1.604392,1.603073,1.604645,1.603871,1.615452,1.613942,1.605474,1.593309,1.635573,1.624256,1.629696,1.598261,1.623163,1.621941,1.624687,1.640822,-0.011535,-31.300985,44.779983,44.872772,-1.647138,-0.712922,-25.475342,1.628476,1.604649,1.616562
724,2009-04-27 00:00,1.60325,1.60365,1.5843,1.5865,211531,-0.010448,0.000915,1.602,1.598338,1.599533,1.59379,1.611897,1.611328,1.602716,1.594638,1.634998,1.622775,1.627772,1.595165,1.62209,1.621239,1.623961,1.638532,-0.012278,-59.968805,15.875755,33.702483,-1.502452,-0.759895,-27.583652,1.625029,1.601203,1.613116
725,2009-04-28 00:00,1.5864,1.60505,1.58345,1.6026,217587,0.010212,0.000993,1.602325,1.599556,1.599705,1.593163,1.60903,1.610497,1.601831,1.596335,1.634851,1.621984,1.626501,1.592439,1.621007,1.62087,1.623575,1.636281,-0.011435,-45.195562,43.658326,48.046099,0.646863,-0.708165,-29.033304,1.621808,1.597982,1.609895
726,2009-04-29 00:00,1.6026,1.60395,1.59165,1.5955,256949,-0.00443,0.000479,1.599625,1.598397,1.597755,1.594979,1.60587,1.609069,1.600542,1.597501,1.634349,1.620946,1.624958,1.589872,1.620208,1.620368,1.62307,1.633985,-0.011211,-49.817504,33.672525,43.281325,0.163224,-0.694897,-29.901969,1.618638,1.594812,1.606725
727,2009-04-30 00:00,1.5955,1.598,1.5703,1.5797,293268,-0.009903,0.000945,1.594792,1.593055,1.592062,1.588663,1.60281,1.606272,1.59805,1.596279,1.633527,1.619328,1.622815,1.587056,1.619156,1.619563,1.622267,1.63147,-0.012168,-110.913424,19.02834,34.496939,-0.13276,-0.755382,-30.497088,1.615404,1.591578,1.603491
728,2009-05-01 00:00,1.57985,1.5838,1.5699,1.57115,161961,-0.005507,0.000858,1.589783,1.586796,1.585307,1.575708,1.599335,1.602927,1.595035,1.592439,1.632706,1.617439,1.620369,1.583913,1.618671,1.618604,1.621317,1.628657,-0.013461,-143.122642,2.51004,30.616957,-0.604163,-0.837191,-30.912434,1.612236,1.588409,1.600322
729,2009-05-04 00:00,1.5741,1.5784,1.56425,1.57305,215522,-0.000667,0.000657,1.58475,1.582869,1.580526,1.567952,1.59763,1.600081,1.592531,1.587076,1.631845,1.615698,1.618029,1.580692,1.618409,1.617702,1.620413,1.625609,-0.014169,-135.687277,15.870153,32.561826,-1.736577,-0.882654,-31.177366,1.609931,1.586105,1.598018
730,2009-05-05 00:00,1.57295,1.57335,1.56255,1.5651,284499,-0.004991,0.00038,1.581183,1.577792,1.574912,1.563911,1.59511,1.59675,1.589433,1.580559,1.630607,1.613714,1.615412,1.577297,1.617778,1.61666,1.619358,1.622285,-0.015197,-132.773591,4.461942,28.68046,-2.220973,-0.948425,-31.374835,1.607656,1.58383,1.595743
731,2009-05-06 00:00,1.5652,1.57245,1.55075,1.5516,297574,-0.008689,0.000729,1.572683,1.570309,1.56646,1.556129,1.592002,1.59245,1.58529,1.572784,1.629035,1.611278,1.612314,1.573527,1.617117,1.615372,1.618047,1.618603,-0.016906,-140.842843,1.232777,23.250235,-3.728982,-1.057551,-31.496425,1.604856,1.58103,1.592943
732,2009-05-07 00:00,1.5516,1.5731,1.5464,1.5668,219163,0.009796,0.001218,1.5679,1.569306,1.564779,1.556378,1.588837,1.590007,1.582889,1.56657,1.627608,1.609534,1.609873,1.569994,1.616815,1.61441,1.617051,1.614805,-0.016839,-117.019555,27.830832,38.401798,-2.604588,-1.054952,-31.570977,1.601693,1.577867,1.58978
733,2009-05-08 00:00,1.56675,1.56955,1.55095,1.56805,219710,0.00083,0.000847,1.565958,1.568947,1.564821,1.562682,1.586705,1.587916,1.58091,1.562065,1.626406,1.607907,1.607537,1.566855,1.616529,1.613492,1.616085,1.610954,-0.016496,-103.469483,29.536153,39.534466,-2.070322,-1.034778,-31.700922,1.599096,1.57527,1.587183
734,2009-05-10 00:00,1.5681,1.5692,1.5656,1.5673,7133,-0.00051,0.005047,1.565317,1.568477,1.565205,1.56814,1.585455,1.585952,1.579061,1.559251,1.624736,1.606314,1.605219,1.564177,1.615952,1.612577,1.61511,1.607086,-0.016098,-75.031086,28.51296,39.037512,-2.24232,-1.011111,-31.896513,1.597638,1.573812,1.585725
